comparedTeam,League,Wins,SimiliartyHitting,SimilarityPitching,BABIP,wOBA,ERA,FIP,PBABIP,effERA
1994 Montreal Expos,NL,105.15789473684211,222.56896476762057,35.268131626284685,102.63962525560417,101.5011826562116,79.00697874279086,41.48385180036419,91.24904910205815,80.44763125676468
1994 New York Yankees,AL,100.35398230088495,211.13236900264704,178.4082085592359,105.14438247666578,109.82697347671986,96.31749655722257,109.77922010817159,99.35758263244665,97.551256876761272
1994 New York Mets,NL,78.84955752212389,80.86086929883999,134.25103899708972,95.08167445263247,92.50449948868969,91.65697253026019,93.80438288572988,101.9085289901241,92.448870116289967
1994 Oakland Athletics,AL,72.47368421052632,161.29908061494947,257.45604610917587,95.76052494820651,96.9426844016876,106.97012290456517,133.8055830788442,92.24387137329911,106.28909420406845
1994 Philadelphia Phillies,NL,76.0695652173913,145.0201943479872,117.07401822197751,99.70265274472311,95.55835904898925,85.44294049431035,76.28841267774415,99.21467147106088,86.01773680361255
1994 Pittsburgh Pirates,NL,75.3157894736842,94.71228217274725,192.78542775096776,99.30121982372793,93.38263448358191,102.97538802431167,102.74035416626432,104.89644250939958,103.19577223053267
1994 San Diego Padres,NL,65.07692307692308,99.10457639622774,115.42659230576956,105.18466380689372,95.88374108654338,90.547323952412,55.082885124560065,93.09710806174863,89.961456570560159
1994 Seattle Mariners,AL,70.875,187.33332999668124,262.03092163673517,95.58080174076228,101.90102852257132,110.74292806924902,106.35206234320276,101.15979787735034,108.52138841177464
1994 San Francisco Giants,NL,77.47826086956522,165.75865461684216,140.70312802639404,91.52532829229598,94.02327232457557,88.54995651228528,105.35240025979891,96.10959934286576,91.024453812325049
1994 St. Louis Cardinals,NL,74.6608695652174,131.82049025929547,229.81010045158138,97.41730285286665,99.21647269761557,114.07187380279356,117.5837245958462,107.73011352910306,114.0702340137872
1994 Texas Rangers,AL,73.89473684210526,205.5251409987211,286.55570787227049,104.35278921204561,103.54335021398775,120.9516949854523,140.82032256976586,105.84668099908619,121.2667253405353
1994 Toronto Blue Jays,AL,77.47826086956522,190.88395685317988,237.45585863872412,99.17532860122827,99.39541930955795,104.3069663177295,108.45545227894526,95.51238071044368,103.17451228569739
1995 Atlanta Braves,NL,101.25,146.02625462475729,41.558796569502412,92.33456449677637,97.33821724508057,77.37955782015578,32.60980536917693,90.92835036621587,73.797964820429513
1995 Baltimore Orioles,AL,79.875,179.25406792277408,161.10483668409557,93.94771810409922,102.07271490801585,96.94938785025332,104.17616397523331,89.2182430173278,94.547553931717786
1995 Boston Red Sox,AL,96.75,217.55348113355217,154.88518648945114,104.0870974909684,106.50754330705223,98.74891245072205,80.87178848191725,102.82588872951692,97.708159054563978
1995 California Angels,AL,87.14482758620689,184.1401504726036,190.01295516417554,101.21812692093148,105.51306658313979,101.67313992648374,110.85326249607353,98.09032700523204,101.94033920193679
1995 Chicago White Sox,AL,75.97241379310344,193.65211138282183,277.13297506620927,101.62024340220552,104.44999440389952,109.0961789034173,137.33314041062857,102.53172187656459,110.36140353609554
1995 Chicago Cubs,NL,82.125,179.28965813321196,177.70215974848736,99.59001461695047,99.3156305678667,92.90045749919865,111.43876108011597,97.2292538135417,92.750771567360005
1995 Cincinnati Reds,NL,95.625,217.65258264670476,105.86026487585919,101.75797063249372,103.011776769332,90.65105174861273,72.72382940965542,97.66313547311715,89.427806592312805
1995 Cleveland Indians,AL,112.5,237.77293201564544,102.19013151419311,102.53576915634623,109.91271195794354,86.15224024744089,76.30596582808825,95.79427842337257,85.401282257727928
1995 Colorado Rockies,NL,86.625,213.7227567106885,247.82587541397382,103.83469816418254,106.63617523697839,111.79546580412041,114.1822545308607,107.25175903969586,115.61103875726133
1995 Detroit Tigers,AL,67.5,163.99176425420202,312.1674110625483,93.16629558326254,97.1465952351753,123.49237570716723,148.428385593417,114.4276569499536,125.83970944592456
1995 Florida Marlins,NL,75.9020979020979,167.76307895536732,187.82815443691177,98.27358616889474,98.4671684473844,96.04962555001893,93.84490023116221,97.7355093669467,95.435121123749923
1995 Houston Astros,NL,85.5,191.24980255476453,114.3648729163707,107.36865490771979,100.43034957659893,91.3258734737885,48.72093146139848,100.8699004681003,90.466909646399216
1995 Kansas City Royals,AL,78.75,112.72213706464862,184.01788222777319,97.40512611878948,96.27055026412224,100.99831820130798,113.87096157957698,102.6930242396398,99.439997478041377
1995 Los Angeles Dodgers,NL,87.75,172.77840332702107,76.959705990958071,102.04025574671418,96.92748793461634,82.3282504714448,55.172553086761845,89.9361743100044,79.805279351866659
1995 Minnesota Twins,AL,63.0,124.48544030010393,341.351482609767,106.76243501595933,100.98172521649029,129.56577123374922,173.3016805228943,106.08502856044892,133.18919875555665
1995 Milwaukee Brewers,AL,73.125,148.51877591354776,264.63744048761902,97.79214083865027,98.77648233104117,108.42135717824152,143.9786542416967,108.24678721993568,109.41971639332972
1995 Montreal Expos,NL,74.25,104.76014252522883,108.48285922064092,98.12140533069919,94.07762992614191,92.45057634908147,63.251233843872924,98.70640427961764,91.679196542833395
1995 New York Yankees,AL,88.26206896551724,157.21762594655735,205.18341981806424,103.70793372706626,104.18528354234017,102.57290222671811,115.91191841842956,96.60234487115997,102.66554654176797
1995 New York Mets,NL,77.625,101.20341670704539,95.619657880983937,103.46832571341862,96.86066678508944,87.27694312273384,70.18872393746653,99.36467733546294,86.570273193575147
1995 Oakland Athletics,AL,75.375,202.6471931209171,240.17269549102332,97.41235283962332,101.23139055562504,110.89570350388604,118.23635003812085,100.24579571663075,112.07159397927944
1995 Philadelphia Phillies,NL,77.625,128.08387741094788,158.33792890392874,100.33765420998,95.78903270691518,94.6999820996674,86.77824317360495,94.16437758220097,94.331074128783101
1995 Pittsburgh Pirates,NL,65.25,93.48112307993591,192.78497793332798,99.81488835349911,95.65987612635155,105.72207027753842,86.7299761581873,108.47200441019231,104.4839768864192
1995 San Diego Padres,NL,78.75,136.9097987926724,149.66551816494922,102.85043368313198,97.31782624245827,92.90045749919865,80.43887441968603,92.8664123504938,92.231220040316799
1995 Seattle Mariners,AL,88.26206896551724,227.07768935245622,223.65782918639763,100.48699146148725,105.04450485645529,101.22325877636658,97.89368184894384,98.67185436840008,101.06359600005139
1995 San Francisco Giants,NL,75.375,185.03052552737495,232.33405627307667,97.37903428318518,95.70719738828363,109.3211194784759,134.0825652822675,102.37832567843243,110.51293939814984
1995 St. Louis Cardinals,NL,70.23776223776224,68.22954644600084,138.64392528682788,94.99797550262568,91.63410015647779,92.00069519896428,89.12713386281202,100.91945060724458,92.978075360441409
1995 Texas Rangers,AL,83.24999999999999,141.01096631739262,217.25150271668116,99.18030311647067,99.56680370572967,104.82230797730405,114.94805941615101,105.03689815269905,105.40401604889158
1995 Toronto Blue Jays,AL,63.0,234.1813156325044,265.98818325622528,97.14273599728635,97.57712269144227,109.77100062859309,127.79356291962209,101.09674148701014,107.65540599941215
1996 Atlanta Braves,NL,96.0,135.86055536965492,19.890654946400389,98.50959586503858,99.5638643166509,76.7581391121163,21.557474470293858,92.28722105351656,74.49765101408974
1996 Baltimore Orioles,AL,87.4601226993865,200.4470340767102,245.47394970245102,94.39644128990345,105.9799054127937,111.66791424502796,123.10920280793103,102.20947495537915,114.02491284470422
1996 Boston Red Sox,AL,85.0,192.92319924873385,270.91496550972846,103.0270968013856,105.71709831291743,108.41545072332809,115.07040494437962,102.95215870572288,108.22057053624413
1996 California Angels,AL,70.43478260869566,100.91698832873341,283.032547919818,100.06638056461115,100.25570208285552,115.13720866817442,141.9783257703513,99.3030039291206,115.55074350483223
1996 Chicago White Sox,AL,85.0,210.7670398842384,193.99054518046972,100.89251129543308,105.77376281959185,98.22439835533527,104.12446825278019,100.88032300383645,99.395495907395414
1996 Chicago Cubs,NL,76.0,126.23280779492731,151.93830844539093,93.26148144483702,93.91493167682123,94.53827303074212,101.60261228307527,95.5083019514761,93.426198932975552
1996 Cincinnati Reds,NL,81.0,195.38536736018887,162.56606575459082,95.8560609880682,98.49202215645147,93.88778032640214,91.62282474693633,96.50744689325765,94.271591596019462
1996 Cleveland Indians,AL,99.61490683229815,249.3617414956097,137.82250286386301,102.7502598828412,109.54396566120799,94.32144212929543,84.30055803826276,101.48216365403768,93.50867626595543
1996 Colorado Rockies,NL,83.00000000000001,247.48527670267208,288.23689120631639,106.6876271866121,105.98627185318081,121.42530481012747,135.93645824297155,106.53161580922055,122.52007814163332
1996 Detroit Tigers,AL,53.0,157.9678513614188,422.3337828496235,97.71846094998504,96.89419023478858,138.33811512296666,186.6921860658654,108.53704360961575,139.75784073443131
1996 Florida Marlins,NL,80.0,119.95258882544125,102.088286736904,98.02485712295712,94.7531345550818,85.6482060714292,60.338247554182864,97.2256797052,81.765965982942959
1996 Houston Astros,NL,82.0,142.90431628293507,150.25389809993231,99.86964056942048,95.86399698036124,94.97193483363542,66.89740979697481,101.99576517489814,94.962339259726065
1996 Kansas City Royals,AL,75.46583850931677,97.36817463349274,147.47903637295468,99.21810924331352,95.99270113108763,98.65806015822857,93.76206223901654,104.80315830028921,97.292323916408094
1996 Los Angeles Dodgers,NL,90.0,152.44897064782293,55.179013888353694,97.35045108144746,92.27811809620917,75.45715370343636,41.007272466659444,92.8271443247242,74.580128347069646
1996 Minnesota Twins,AL,78.0,151.5314508927795,266.24141543707839,108.09372648371651,102.30917999033646,114.92037776672778,148.48154699471695,100.4968014561823,116.59201983370342
1996 Milwaukee Brewers,AL,80.0,168.54823433036472,270.36417402794422,102.08711827976389,103.41109591665574,112.10157604792126,154.28312143432242,103.83404018542525,114.39606084311373
1996 Montreal Expos,NL,88.0,153.43735305741455,69.500035246639214,99.08709953653786,95.35885419201809,81.96208074683604,52.46096223097587,90.40179567190766,81.786585316187924
1996 New York Yankees,AL,92.0,159.33954179119692,171.38863270387839,105.0119258996598,104.57031770364051,100.82636917269514,73.357383152042,99.01232207532222,99.50890224024279
1996 New York Mets,NL,71.0,93.22975989346023,144.41508037301966,101.92915391942188,95.9063296665645,91.50264041048891,86.56275191222532,102.82138804505104,90.199273280137163
1996 Oakland Athletics,AL,78.0,190.19420338653066,276.43112705982844,95.8720261224884,102.93225465198618,112.75206875226122,145.46244440729754,107.42106703266178,114.21048684390898
1996 Philadelphia Phillies,NL,67.0,125.2688722857803,145.02999411351507,97.66852853174389,93.54301831520573,97.35707474954864,80.07354597506261,99.51693688599809,96.972724251111003
1996 Pittsburgh Pirates,NL,73.0,113.89924596695134,167.82498378260959,99.091253753806,96.21483647387251,100.60953827124848,89.0138965361718,104.8576230635526,101.35433256566787
1996 San Diego Padres,NL,91.00000000000001,115.72879141684174,58.637412557358417,98.67473838868574,97.3822040798705,80.87792623960276,46.4575798838451,92.23998984371767,79.559697325730781
1996 Seattle Mariners,AL,85.527950310559,252.01559302985038,264.84651480717469,103.552512349394,109.43024204125358,112.9688996537079,137.22649337081506,101.57395908942637,115.61260150456718
1996 San Francisco Giants,NL,68.0,144.2478127553076,202.82698491639849,97.59131113506928,94.88826582308599,102.34418548282171,116.19143908509069,100.24682226865305,102.63273122685625
1996 St. Louis Cardinals,NL,88.0,134.01587880203607,115.41802785095227,101.83013341433478,96.19862425188325,86.29869877576917,91.05491467619085,92.08670254088894,85.044439968893755
1996 Texas Rangers,AL,89.4478527607362,258.67415616729625,194.08612578325764,103.49456066431011,107.43890224508961,101.04320007414181,102.19677960636812,105.13422127948398,99.972837238254684
1996 Toronto Blue Jays,AL,74.0,170.63407619689605,196.73480647733686,96.79429020161317,96.92183760341537,99.30855286256855,113.7223921128721,97.31496971211419,98.48824524461655
1997 Anaheim Angels,AL,84.0,148.85923701100725,237.43898566333593,99.59365826260739,101.49520290621344,102.99167168994275,137.2426514864499,98.7093910944784,105.18272545726934
1997 Atlanta Braves,NL,101.0,182.9522336022735,0.59984825480113102,102.96749227972377,101.84002371455215,72.45874247212787,23.33236924209937,91.54140930897498,65.851740357954228
1997 Baltimore Orioles,AL,98.0,192.2343821567739,140.30421720845931,96.31459869867435,101.62006432462339,89.09235316541509,90.02596863406067,93.6807661235892,89.129262151426431
1997 Boston Red Sox,AL,78.0,146.13957465507002,231.17777060530369,108.06176387097311,106.50738768937916,110.96669051549142,105.28475180276344,107.34663004953184,111.26785580495708
1997 Chicago White Sox,AL,80.49689440993788,148.4701373632449,231.97503963710068,99.21508741214016,100.96628008845563,108.00454066600192,124.56557571024243,103.48380676049081,108.92491791707732
1997 Chicago Cubs,NL,68.0,87.8185333370879,215.76990855389371,99.14517385196643,94.97165502913079,101.16881024410307,121.15177666135763,97.41082718167445,103.42552204135953
1997 Cincinnati Reds,NL,76.0,153.81060958796337,172.9375041435357,96.52845785122499,94.31536779272702,100.71309488264313,94.41885814824448,93.54357951547637,101.42968606279526
1997 Cleveland Indians,AL,86.53416149068323,221.6924488353038,237.04330378541857,102.54225592281433,108.51017195828977,107.77668298527196,119.9963834361276,103.03374036303346,110.25909088100887
1997 Colorado Rockies,NL,83.00000000000001,242.52621878449241,299.86594025954139,104.60550041740942,108.61833961014935,119.62528238322999,149.17297168187596,114.2413777910071,120.72638283380508
1997 Detroit Tigers,AL,79.0,189.9011914757555,199.56395228947693,98.18355403405693,98.8732772424541,103.90310241286261,118.33553383839572,99.97190330654894,103.41467510669338
1997 Florida Marlins,NL,92.0,166.50984132325647,136.71120708785321,98.85631455181722,99.41965105433572,87.26949171957538,73.3337983688021,92.92246454137731,84.790488284982416
1997 Houston Astros,NL,84.0,170.06635278105438,80.874867038104838,99.11913123969144,99.00988464434596,83.623768827896,58.3663169333963,94.47987914200883,80.191387986551732
